-0.013841606	-0.023067875	0.019205745	-0.017806072	-0.010676816	-0.029057747	0.03694539	0.1774508	0.06691563	-0.08221261	0.016606351	-0.07009279	-0.08410951	-0.020873211	0.041293956	-0.081639
0.03264051	0.12098529	0.020423464	0.023879053	0.049160928	-0.0769254	0.049912814	0.0048350673	0.0019940033	-0.06944561	-0.19709826	-0.048972256	0.0007226419	0.058072444	0.00835459	-0.02218691
0.0718745	-0.005508037	0.0036818134	0.03197568	-0.009616686	0.09257536	0.033580165	-0.057129584	0.0632723	-0.030451955	0.015572861	0.020191893	-0.06341887	0.09425992	-0.010616122	-0.077677496
0.08673451	0.1421415	-0.06389612	-0.07062413	0.06572052	0.019747863	0.041955315	-0.03975518	-0.15205045	-0.03702029	-0.028800217	-0.053923152	-0.09165734	-0.013293724	0.11243804	0.014254854
-0.068398684	-0.11513003	0.030312119	0.103607	-0.035023816	-0.11422656	-0.027569933	-0.04861652	-0.027856002	0.13678892	-0.0020836098	0.058364127	0.12272077	0.097992	0.026550578	0.11267506
0.07497941	-0.122552045	0.06975209	0.06852972	-0.01570158	0.05567655	-0.022286633	0.0071931253	0.22489704	-0.0034370157	0.029890692	-0.062302273	-0.11704645	-0.03330128	0.05928606	-0.017013105
-0.096358925	0.064915776	-0.022105457	0.08455711	0.044134658	-0.012067905	0.06592065	0.012153079	0.11427482	0.042326737	-0.044080786	0.06977021	0.0018141043	0.10880073	-0.016731752	0.0077989986
-0.093260914	0.11164263	0.02609182	0.03554702	-0.03778183	-0.117997095	-0.010388337	0.01825593	0.05369068	-0.0677688	0.08132769	0.035962787	0.062184114	0.07563914	-0.02983963	-0.11054067
0.061853927	0.10954717	0.05272723	0.09543315	-0.0894708	-0.0050633536	-0.05643303	0.0020777073	0.16269983	-0.0054497	-0.12042697	0.03263668	0.057262734	-0.066267505	0.031726446	-0.044289336
0.073980905	-0.029278854	-0.008164545	0.045631163	-0.059937976	0.12246613	-0.032134026	-0.033510525	0.07695938	0.11466939	-0.04131919	0.08968109	-0.009759969	-0.09065099	0.0010331951	0.0064752423
-0.053448543	-0.1863588	-0.026598537	-0.09774473	-0.04556928	-0.07198332	-0.021210752	-0.03141284	0.1852278	0.13750514	0.098714076	0.08825765	0.12351355	-0.022152793	-0.16573884	0.08167648
0.053122994	-0.078896366	0.113714725	0.029714838	-0.010839408	0.08737388	-0.034132138	-0.044067517	0.009318679	0.0041300403	0.0072737	0.07347059	-0.15121572	0.110006355	0.026113307	-0.061366573
0.012960189	0.0011811643	-0.07900004	0.0015225995	-0.042513244	-0.07650913	-0.051260717	-0.019492604	-0.061342508	0.020227801	0.1870122	-0.116139725	0.08261054	-0.031401515	0.1030241	-0.06261459
-0.027062858	0.074817926	-0.04120134	-0.029881617	0.15659976	0.0364925	-0.06931663	-0.029932674	0.20477864	-0.009100394	-0.045030758	0.010773809	0.05784084	0.0444791	0.043468215	0.017823888
-0.042648986	0.0011610563	0.03322621	-0.019471169	0.019719126	-0.09371803	0.0058053248	0.0043329285	0.08034038	0.013908017	0.016378356	-0.01922356	0.072820574	-0.14230663	0.007076516	-0.0091167465
0.005797804	0.036089033	-0.05103506	-0.030454792	-0.06918889	-0.0016509362	0.011996011	0.045526575	-0.031406425	0.017240373	-0.11053332	0.009954838	-0.0926839	0.104966134	0.07643943	0.035794947
-0.042160384	0.06680673	-0.06454397	-0.0059112604	0.023513792	-0.04656527	-0.015953127	0.090570316	0.054637015	-0.034749098	0.049364783	-0.06090141	-0.07738304	0.046027806	-0.03737333	0.019563342
-0.041219782	-0.05304085	0.060235344	-0.009227328	0.084927	-0.05479144	0.07662837	0.045739196	0.044462003	0.051872503	-0.040498808	0.07543757	-0.015305458	0.12007172	-0.025861146	0.028070146
0.092408106	-0.06389758	0.045040634	-0.052590724	0.06707769	-0.21295667	0.031153422	0.041129366	-0.12026166	0.031658467	0.050974876	-0.066381216	-0.010358322	-0.07357262	0.06290432	-0.08771269
0.057358187	-0.17727506	-0.048605144	0.07782071	-0.056086853	0.0120397415	-0.08477761	0.07227218	-0.08088096	0.10840775	-0.057134986	0.093411155	-0.018141473	0.009028002	-0.068885684	0.093915306
0.117474936	-0.02097088	0.08333492	0.078030325	-0.08598663	0.0132734915	0.0765304	-0.0120659135	0.08210458	0.020367114	-0.16403155	-0.007166615	0.02191595	0.15052706	0.04237478	0.060253754
0.066313826	-0.062203407	0.1289053	-0.061150905	0.059967518	0.010816227	0.16238433	0.06536299	0.030732013	-0.040930524	-0.03952418	-0.051655855	0.0067583965	-0.115968354	0.09581666	-0.08950094
0.074043386	-0.16653295	-0.0423062	-0.040006	0.055074766	0.15402487	-0.04358633	-0.01997933	0.021226658	0.082488164	0.024851454	0.054818958	0.076405175	0.05679961	-0.089202926	-0.036420472
0.054725505	-0.06609501	-0.058212034	-0.069387764	-0.06860124	0.07778407	0.029159887	0.064227656	-0.01535076	-0.08718326	-0.07496314	-0.04330582	0.016478118	0.063641764	-0.1436194	-0.026076617
0.0077068014	-0.1173679	0.0054217703	0.025353517	0.10776829	0.011990745	-0.1140527	-0.047409087	0.097840525	0.08515572	-0.17402613	0.1410142	0.14343391	0.07726888	0.024674956	0.15491685
-0.049262837	0.118195295	-0.09354016	0.07162265	-0.009582573	0.10782523	0.02623185	-0.015493362	0.12662691	-0.057865802	0.162016	-0.014430203	-0.007851584	-0.058720663	-0.07692314	-0.051133227
0.05630384	0.025091471	-0.07722387	-0.20902856	0.08052232	0.020735243	-0.054363575	-0.025183287	-0.015066623	-0.0185486	0.008301289	0.06936366	-0.09246358	0.086660564	-0.07334672	0.05104358
0.0121146105	0.051182453	-0.0762988	0.10911622	0.09516283	-0.012123501	-0.017274762	-0.048669722	-0.04569575	-0.06546076	-0.050534237	-0.014707692	-0.11098452	-0.14813887	0.1335446	-0.017369673
0.15198366	0.053875517	0.02275173	-0.08632486	0.054407757	-0.056261603	0.008297257	0.045585074	0.11374564	-0.029704938	0.11648917	0.0329299	-0.1419994	0.037574627	0.011018379	0.073902324
0.21586789	-0.05669224	-0.10597974	0.050790522	0.0072659	0.08643543	-0.16564761	-0.15108928	-0.07632376	0.13197781	0.07285421	0.28827855	-0.019868966	0.03688502	-0.11208255	0.22700633
-0.04916564	-0.006017467	0.06839548	0.057552096	-0.01892439	-0.055169556	0.03602446	0.05544125	-0.010745262	-0.01397128	-0.072976425	0.0073247408	0.11378499	-0.062567875	0.019307824	0.024565905
-0.049678095	-0.026988551	-0.03320135	0.03933763	-0.00029080283	0.021572804	0.051582087	0.026110526	0.022554463	-0.059240848	-0.036437195	-0.010099195	-0.1237493	0.006353032	0.010522212	-0.058299463
0.065817446	0.0034071459	-0.074579164	-0.122679055	0.021884525	-0.05472585	-0.07202748	-0.023121972	0.11116331	0.033820286	-0.06408263	-0.03627404	0.12265141	-0.027123718	-0.018016566	0.07354559
0.10326701	0.0458373	0.068458915	-0.07457679	0.015345775	0.024829056	-0.02823279	0.015286343	0.103181005	0.08493282	0.09975481	0.031944476	0.008520234	0.019142453	0.032714035	-0.038175534
-0.00017287895	-0.03672636	-0.0111257965	0.032428958	0.04298795	0.027143007	-0.0007428183	0.07008277	0.014332726	-0.0010953435	0.07839394	0.011824598	-0.04332018	0.22522078	-0.024202084	-0.03709514
0.115599796	-0.13502252	0.082922265	-0.039726608	0.030624762	-0.13980006	0.05474183	-0.084340855	-0.036690246	-0.005296083	-0.077112876	0.033009503	-0.04335529	0.033267636	-0.13790032	0.01102267
0.20075317	0.018216193	-0.0069617117	-0.07804552	-0.015652025	-0.04138456	-0.005703323	0.030105112	-0.035588913	-0.0031536324	0.11621156	0.027434377	0.020183418	0.06495565	0.1274955	0.021172777
0.04262115	0.075035	0.08579352	0.16283472	0.0031886648	-0.096485496	0.01652934	0.051406443	-0.0063759084	-0.008763269	-0.07135582	-0.05899245	0.00011930663	0.045897733	0.06145583	-0.029087432
0.06978607	-0.048772257	0.020741185	0.03443415	-0.01986286	-0.15437675	0.03169594	0.06871244	0.12574075	-0.040797584	0.03363436	-0.092017934	0.16492404	0.15781555	-0.01760301	-0.018708047
-0.12518884	-0.07990015	-0.074553005	-0.040011246	0.033049833	-0.10949428	0.0821574	0.024601879	-0.05637684	-0.014288533	-0.08152723	-0.077178515	-0.010115661	-0.06481035	0.02420545	-0.11522549
-0.12257481	-0.030659687	0.00039610383	-0.008260719	-0.011278006	-0.08483245	-0.02345185	-0.07900129	-0.10891943	0.05944118	0.009866975	0.034053054	0.07423035	-0.019924833	0.07821617	0.054651495
-0.0090946155	-0.049655106	-0.035221517	-0.07037046	0.053178642	-0.02181696	0.04788855	-0.070119	0.029539349	-0.03163152	0.026941791	0.032231107	0.014660538	-0.11447166	-0.021802202	0.0078046485
0.059873622	-0.14507078	0.020601725	-0.024169203	-0.07514832	-0.071314126	0.15656537	0.027139267	-0.038352508	0.005923015	-0.0839136	-0.02945778	0.02580346	0.015585175	-0.010084381	-0.00066928176
0.22690822	0.081760146	-0.002761496	-0.04435412	-0.07997584	-0.062902726	-0.08424478	0.02615207	0.08211075	-0.03896204	0.015433739	0.01618683	0.089970075	-0.047771715	0.17081834	-0.02529517
0.09467345	-0.009531403	0.04871178	-0.090070896	0.05263625	-0.035755455	-0.09243017	0.026880207	0.085503936	-0.03415711	-0.0093507	-0.06634472	-0.084771834	-0.03964213	0.15204336	-0.044430964
0.078861624	-0.06347923	0.1368731	-0.014077027	0.043901157	-0.007509323	0.120277114	0.06717848	0.05961633	-0.087306656	-0.018850064	-0.06363885	-0.038391873	-0.07770609	-0.020488791	-0.07752952
0.15609579	-0.09193043	-0.105677746	-0.14948641	-0.025500631	-0.078246914	0.082814686	0.04095604	0.052041017	-0.05682555	-0.009050986	-0.02995473	-0.018550191	-0.07756261	0.058726866	-0.040014304
0.10176442	0.005125708	-0.028921412	-0.05563615	-0.1338478	0.045580454	-0.036510404	-0.042372487	-0.023654154	0.08082036	0.07453871	0.03429087	-0.06958634	-0.026035046	-0.03914607	0.07796781
-0.12025696	0.0062661036	-0.024452923	-0.0098139765	-0.113439456	-0.042901028	-0.05269048	-0.054870337	-0.10073043	-0.041866127	-0.019595223	-0.010938792	0.0030204887	-0.056281693	0.043509055	0.0050727734
-0.01628318	0.051861268	0.07165509	-0.07302011	-0.024498407	-0.19903868	0.080569476	0.06821591	0.11556478	-0.05651666	-0.06062264	-0.021101076	0.08484801	0.03697824	-0.036963608	-0.0073268767
0.05992603	-0.013937048	0.050862554	0.041628186	-0.13443175	0.053178284	-0.014768631	0.014329961	-0.012454455	0.05168805	-0.008582074	0.0046269093	-0.03630545	-0.063133046	-0.16056935	0.07000005
0.002509424	-0.034253858	0.08105164	-0.03239968	0.039261308	-0.034632027	0.04834575	0.021294832	0.07201089	-0.10038696	-0.022598755	0.022260966	-0.089677565	-0.031459834	-0.06094147	-0.08393626
0.07627768	-0.06414144	-0.012447047	-0.083394155	-0.057912257	0.02477024	-0.037846915	-0.08241582	0.00071222044	0.06788387	0.062144328	0.09930269	-0.011442704	0.10105366	-0.11635049	0.15321457
-0.013612498	-0.08348053	0.025670376	-0.100813776	0.13930532	-0.049143445	-0.03652193	-0.015210703	-0.016657447	-0.052898876	-0.021427704	0.05415868	-0.023151303	0.08849645	0.039068792	-0.027423926
-0.059081294	-0.0050111352	0.017467689	-0.11180641	-0.19219927	-0.008855466	-0.009053504	0.08517007	0.15615602	-0.025145302	-0.039571647	-0.014127254	0.05672684	0.020063289	-0.032295756	-0.037640464
-0.12416129	0.12495466	0.13390209	0.004565988	-0.04043057	0.078687906	-0.09449222	-0.06157346	0.02481013	0.047873504	-0.122052304	0.09029719	-0.044821113	0.064721845	0.0036444312	0.06284463
0.017797902	0.07853635	-0.015643422	0.05968398	0.039774854	0.09670658	0.065562434	-0.019643633	-0.14798623	0.09874632	-0.028344518	0.15446839	-0.06123453	0.020652607	0.0037668985	0.12764567
0.0759121	0.05250349	-0.09870262	-0.035513025	0.065398686	-0.09918374	0.0028639901	0.0012494038	0.005357564	0.036091432	-0.07002468	-0.08616566	-0.101931565	0.04265842	0.12779589	-0.115459
0.119698	0.024305593	-0.032118615	0.03122807	-0.06900535	-0.034347836	0.067785315	-0.02616444	0.14899552	0.10444519	0.05084096	-0.054901566	0.02940809	-0.04132659	0.13724647	0.07556781
-0.03851125	-0.016648874	-0.06516904	-0.093618095	0.002280309	0.10175199	-0.11715822	0.072715014	0.017147528	0.009128107	0.05998616	-0.034550216	-0.058355786	-0.0015533543	0.10971937	0.019229941
0.0018287514	-0.09116037	-0.022904875	-0.05414432	0.0052602086	0.036320213	-0.047945645	-0.07559822	0.15261391	0.12597974	0.08796609	0.050527405	0.09530551	0.09925922	-0.07567954	0.056626376
0.053090774	-0.004085763	-0.015346605	-0.00391346	-0.036941197	-0.026301777	-0.03381365	0.056420486	0.032992333	0.050150413	0.10046611	-0.012527486	0.03736871	0.13247481	-0.03166141	0.0063863606
-0.14251278	-0.038732365	0.12957183	0.021696867	0.036002617	-0.008966606	0.13595875	0.02749601	-0.09263285	-0.06512075	-0.025177456	-0.103185356	0.06353198	-0.089451775	0.18304475	-0.006357625
0.042406183	-0.08450499	-0.006494866	-0.10831594	0.022525482	-0.059211917	0.033647384	0.03257305	0.111283645	-0.11420197	-0.022423433	-0.006936926	-0.011999569	0.0037429882	-0.008613161	-0.027715368
0.17807586	0.09813793	0.011408869	-0.1451948	-0.1500167	-0.04102627	0.11101753	0.071743384	-0.044241883	-0.024081198	0.0061342777	-0.13444853	-0.044496454	-0.121456325	0.12802802	-0.01350039
-0.011201141	0.086901076	-0.063490525	0.0477613	0.028731229	-0.03386843	-0.09796521	0.029530829	0.12018403	0.025931027	-0.084955	0.024286594	0.14775066	-0.108762756	-0.023293024	-0.010434969
-0.07762292	-0.005594982	0.17278285	-0.018884195	0.10479184	-0.01087038	0.12626143	0.07964278	-0.007989232	-0.00072122127	0.09294623	-0.06551723	0.06516029	-0.06207202	-0.0016396998	-0.071807384
-0.06458297	-0.048767902	0.023284141	0.054426074	0.23684846	-0.08948782	-0.068383835	-0.03234279	-0.044865794	-0.021845728	-0.06796128	0.06030419	-0.007985164	-0.09108741	-0.05388018	-0.042661604
0.14757864	0.013899827	-0.039793406	-0.059428085	0.062165514	-0.029246911	-0.043762736	-0.07519709	0.04683892	0.13483664	-0.068627566	0.02924268	-0.03107846	0.06451258	-0.07297967	0.09708052
0.02348529	-0.0062702545	-0.025721144	-0.051281415	0.14251459	-0.11895809	0.08213399	0.15327477	0.053857986	-0.1815151	-0.04545419	0.030328404	-0.03954678	0.030156314	-0.12572797	-0.06748873
-0.0024187253	-0.060261857	0.027530823	-0.11261114	0.08817168	-0.086353414	-0.038274962	0.00144568	0.16780807	-0.04992431	0.039993588	-0.06367981	-0.033064198	0.04703691	0.08014839	-0.013653643
-0.17700289	-0.12727903	-0.0015314238	-0.056909952	0.19256741	0.035884257	0.109647684	-0.04970892	0.14000563	-0.06668374	0.025870543	-0.08007707	0.037238657	-0.041642647	-0.02907204	-0.022841642
0.04913175	0.007297407	0.047257118	-0.17263764	0.049171995	-0.047349215	0.06928591	-0.0015201956	0.03236749	-0.0071582263	0.046873514	-0.09694975	-0.028383056	0.041534867	0.061894983	-0.017913235
0.0018624801	-0.019191507	0.038977396	-0.13489841	-0.046470836	-0.054103885	-0.044402473	0.0729598	-0.15209949	-0.12649323	-0.124780916	-0.08546217	0.045747306	0.027740067	0.08194017	-0.1209289
-0.0272881	-0.08338178	0.008607092	0.0426494	0.07959932	-0.0040140576	0.076665804	0.028373519	0.05141277	-0.09499787	0.05422028	-0.0801541	0.005482073	-0.060972802	-0.0138768265	-0.09149251
-0.12506242	-0.07122101	0.05542622	-0.10892585	0.015501203	-0.07259798	0.013930269	0.053912945	0.038247682	-0.078207485	-0.022344608	-0.012807628	-0.024353003	0.01465034	0.08033213	-0.05049395
0.010943727	0.034841195	-0.074448146	0.011389578	-0.030604752	-0.016189134	-0.19151181	0.011836344	0.05398442	-0.012406611	-0.040540658	0.037346903	0.09826772	0.022501301	0.10369162	0.0024945498
0.016652025	-0.056642223	0.006952366	-0.04895214	0.08279835	0.050440583	-0.013718432	0.022839956	0.016437512	-0.0774291	0.033772253	-0.034717605	-0.22139367	-0.14433911	-0.0353101	-0.08911803
-0.11756529	-0.038135882	0.061672382	0.052724563	0.08919648	0.028825514	-0.029372927	-0.016096657	-0.01537763	-0.0109998	-0.08199174	0.00047005742	0.086910784	-0.065874495	-0.05018953	-0.0041036964
-0.07254303	-0.19439626	-0.044051427	-0.09436993	0.04458025	0.08553348	-0.059783265	0.063607305	0.022505725	0.059622884	-0.11519806	-0.010100774	-0.14955823	0.114850074	-0.075768635	0.011912635
0.070539735	0.049543414	0.009151026	-0.19551374	0.07588282	-0.13013484	-0.0051377243	0.061559036	0.07370519	0.017002251	-0.0009657009	0.080611624	-0.06563674	0.07692897	0.013560666	0.03581089
-0.03951637	-0.0637299	0.023737561	-0.042506177	-0.12955366	-0.073875055	0.04045841	-0.008118036	-0.059294198	-0.044251204	-0.0046762982	-0.14994708	0.0046485835	0.0066121514	-0.0011689432	-0.09109312
0.009679309	0.011935474	0.011585261	-0.14247844	0.013731857	-0.02280186	-0.0040272046	-0.04348999	0.13368854	-0.06295229	-0.033847805	0.12165967	-0.0952942	0.0137582	0.10056063	0.03295204
-0.0026054373	-0.10178945	0.07811049	0.121294424	0.086454414	-0.026401963	-0.026103666	0.084715635	0.024722619	0.03423479	0.017604131	-0.02188096	0.06805053	0.10764037	0.054619655	0.049065623
0.06596451	-0.059082095	-0.005123192	-0.017244518	-0.010964137	0.0011441256	-0.056596734	-0.07515624	-0.09165965	0.12605642	-0.009862556	0.06901649	-0.025667807	-0.053757776	0.044173047	0.11554549
0.18336694	0.02640239	-0.07747711	-0.0584445	0.0700507	-0.021264805	-0.0796276	-0.032528397	0.18927746	0.083750226	-0.13182557	0.11997192	-0.049924437	0.050724346	-0.079435	0.11193393
-0.12775497	0.04238219	0.017348887	0.023244005	0.106989704	-0.0474422	0.05683823	-0.037458733	0.053051867	-0.065504834	-0.027012995	0.057416413	-0.027171478	-0.017405422	0.021276243	0.050093405
0.020480001	-0.010243429	0.12270031	0.02760746	0.17731151	-0.07971661	0.0009674393	-0.016016731	-0.015009837	0.03708005	-0.045290723	0.070457086	0.046964005	-0.08689408	0.08741931	0.1308493
-0.1724799	-0.082338385	0.14634328	-0.18807355	0.0011939097	-0.06277748	0.21500628	0.10775192	0.2504178	-0.1661564	0.07152177	-0.02734081	-0.09896254	-0.06136671	0.19450633	-0.14313179
0.05658802	-0.05016922	-0.048611294	-0.14487457	0.11040062	-0.07176555	0.06559034	0.04321691	-0.010856694	-0.00013948095	-0.042133603	0.08932369	0.11300598	-0.063144684	-0.04807818	0.017842518
0.120076194	0.017910821	0.10463255	0.20110554	-0.011685432	0.091730624	-0.03850395	-0.12044194	0.008129481	0.08832534	0.07192581	0.14363751	0.061067596	-0.009944737	-0.058687154	0.17714655
-0.025970865	0.18380998	0.012539794	0.01967541	0.1303564	0.015528336	-0.037792705	-0.07594903	-0.015720755	0.0387303	-0.009726861	0.0714752	-0.2417876	0.049616475	-0.03007027	-0.00856593
0.063039236	-0.06195433	-0.12042906	0.029631201	-0.12480026	-0.0072528482	0.023536839	-0.0011518236	-0.057511225	0.100962564	-0.082831755	0.004555192	-0.038069442	0.14912705	-0.08523136	0.07864569
0.008119298	0.031654667	0.0941868	0.005842909	-0.09700318	-0.045131993	0.06584274	-0.006723785	0.08037388	-0.077590704	-0.12966606	0.025440184	-0.039195012	0.06667882	0.01006297	-0.05087323
0.08718854	-0.020149358	-0.08305938	0.18527736	-0.02436161	-0.062792026	0.07237539	-0.06894854	0.107626624	0.013743578	0.007440845	0.044034727	0.10874233	0.025072934	0.012102713	0.03281513
0.09568228	0.05224236	0.011768699	0.09238449	0.16085824	0.025210867	-0.15438993	-0.1234213	0.03194526	0.05633533	-0.02590953	0.09066696	-0.044506915	-0.010710584	-0.026569841	0.05060488
0.08535468	0.12271182	0.08104962	0.13933311	0.026172316	0.14653544	-0.033690825	-0.22475652	-0.056519385	0.14395769	-0.0042055678	0.15884207	0.094016545	0.2018118	0.017688958	0.16386275
0.011417403	-0.032080546	0.074434325	0.028825192	0.031204397	0.031441525	0.014786469	0.0021934754	0.045215096	-0.018182263	0.012811408	-0.058000155	-0.0577051	-0.0033093041	0.03272154	-0.04610319
0.15061773	0.028562322	0.068742916	-0.018608736	0.04105134	-0.06038536	0.012007575	0.032540586	0.013594194	-0.07166978	-0.030670738	-0.0076832497	-0.0329149	-0.14397147	0.09147075	0.007831258
0.047667596	-0.029042028	-0.025493165	-0.016249083	-0.01793646	0.16144	-0.010014696	-0.1389254	0.13394935	0.09680012	-0.014672359	0.09139841	0.041807692	0.041178998	-0.02346492	0.08352242
