0.17443483	0.21818788	-0.27694437	0.2530015	-0.3459926	-0.26352847	-0.17737302	0.31438404	-0.30789623	-0.31681782	-0.24449831	0.25128195	-0.30620065	-0.33881995	0.35179672	0.30859384
0.22135329	0.1848383	-0.22935045	0.10303966	-0.23836133	-0.1938397	-0.22230962	0.22789167	-0.24092746	-0.17486264	-0.2383966	0.21737659	-0.18215115	-0.2075636	0.26929846	0.17467016
0.1319458	0.16975752	-0.080973394	0.097404175	-0.15722632	-0.14617625	-0.12272948	0.10027288	-0.14440416	-0.09444033	-0.14371987	0.07069757	-0.09127132	-0.10147489	0.08247821	0.10507112
0.1859591	0.25730148	-0.293166	0.17881015	-0.26364273	-0.25046822	-0.2012124	0.27427974	-0.23167042	-0.26520115	-0.25373146	0.27220777	-0.29372674	-0.30687255	0.263212	0.3139222
0.09309478	0.11138524	-0.053267732	0.046697605	-0.14308125	-0.029900884	-0.011156127	0.06321408	-0.12355277	-0.11844375	-0.044634197	0.023897732	-0.07106923	-0.13761717	0.07438764	0.08857116
0.44996384	0.5279799	-0.53603554	0.40635756	-0.5444259	-0.4407184	-0.42404416	0.51267385	-0.56636804	-0.51533055	-0.5556457	0.45110124	-0.55634815	-0.5688287	0.5174119	0.5332876
-0.59729135	-0.75498253	0.8270299	-0.54559726	0.9271899	0.8347684	0.651164	-0.74367243	0.7610205	0.83508414	0.8446152	-0.7016799	0.8364898	0.8465525	-0.85464513	-0.8571606
-0.13782349	-0.11980767	0.18853597	-0.16846329	0.129386	0.14041872	0.11278054	-0.12628922	0.18086493	0.2160807	0.15129457	-0.14593172	0.21078402	0.1645287	-0.14394265	-0.1559717
-0.12345081	-0.15799943	0.17157564	-0.16669247	0.21852809	0.1939847	0.1470808	-0.13497828	0.14836441	0.18429205	0.14822382	-0.123013906	0.20874764	0.16306777	-0.23739442	-0.21217929
0.11106898	0.008478527	0.035401538	0.054911353	0.081704535	0.02454504	-0.09070099	0.0320209	-0.025316617	-0.026735347	0.03727028	-0.005045216	0.0011634736	0.029746838	-0.058513142	0.0071615507
-0.10918209	-0.20812461	0.20753339	-0.19858423	0.18963599	0.20099014	0.1743087	-0.24206068	0.19391207	0.20190774	0.1754919	-0.13859022	0.18915723	0.18348894	-0.22997607	-0.20330979
0.042652264	-0.013673449	-0.01954778	0.010125092	0.035748247	0.012957344	0.028652225	-0.026606884	-0.0209438	0.04626161	-0.023071969	0.020517886	0.039030205	-0.018724628	-0.050472658	-0.006389208
0.042200617	0.05377611	-0.03333823	0.044280317	-0.048480205	-0.060431626	-0.0021102435	0.050055504	-0.017662453	0.0014735863	-0.04239666	0.024243329	-0.033577435	-0.034950268	0.03247003	-0.0072084214
0.034601413	0.0011212195	-0.056075245	0.09181532	-0.05034286	-0.0010838271	-0.07668207	0.015196714	-0.0027320995	-0.09264768	-0.06839577	0.014859164	-0.02675598	-0.059630506	0.0061180918	0.009758761
0.12203376	0.12937343	-0.06373024	0.041000534	-0.12461047	-0.093515255	-0.030800257	0.042998426	-0.054794375	-0.10289479	-0.08245949	0.045209873	-0.1174511	-0.09188533	0.123163044	0.12956525
-0.041569702	-0.066409715	0.1227151	-0.027261944	0.1485141	0.13882355	0.026108539	-0.09757795	0.107458755	0.08924924	0.12382177	-0.10191249	0.12299477	0.1702189	-0.11492521	-0.111413136
-0.34698564	-0.37022018	0.27904892	-0.25168067	0.278139	0.26397246	0.35234755	-0.33373523	0.31758276	0.2220533	0.26875755	-0.30916783	0.2808486	0.27703294	-0.24652553	-0.31395826
0.22586823	0.2832982	-0.26107737	0.2553351	-0.26181084	-0.18853275	-0.27783903	0.20404156	-0.28000182	-0.1928631	-0.24821335	0.18014035	-0.2814349	-0.18712507	0.19117323	0.20300336
0.081774555	-0.014644001	0.02616172	0.014741353	0.010001073	-0.0655554	-0.05029765	-0.0075202826	-0.08370015	-0.06352518	-0.022001762	0.07062872	-0.041363418	-0.0085393675	0.04810872	-0.01508224
0.24445349	0.22855566	-0.23092458	0.17743534	-0.2199928	-0.22142506	-0.25288814	0.27410737	-0.2462787	-0.24620974	-0.23032324	0.2668746	-0.2617038	-0.2717896	0.2579556	0.20046645
-0.084251106	-0.055777315	0.038379967	-0.060543418	0.12637159	0.07646136	0.058195893	-0.020982865	0.044467334	0.10530359	0.060594633	-0.04551551	0.017134672	0.07347807	-0.1334487	-0.044608008
0.2144919	0.08729213	-0.1665971	0.17690359	-0.119283944	-0.18233	-0.12975474	0.09652572	-0.13635449	-0.1375246	-0.10765806	0.1694348	-0.10321195	-0.09208723	0.0921971	0.16149351
-0.30844447	-0.3319976	0.38070554	-0.32530245	0.35189766	0.35677075	0.23764701	-0.3599543	0.36566195	0.38552985	0.29834366	-0.32157642	0.30421168	0.35193405	-0.40469435	-0.35816085
-0.12703587	-0.15098424	0.108917736	-0.124667265	0.1456982	0.14655697	0.112122074	-0.17973413	0.16429023	0.14774702	0.16068938	-0.17614028	0.18028183	0.120044485	-0.21748154	-0.181119
-0.063786626	-0.102796376	0.08922488	-0.029207947	0.008329766	0.016362771	0.046579704	-0.06020333	0.06693722	0.09820802	0.085867256	-0.06454505	0.029847829	0.049504634	-0.08868906	-0.0069232816
0.691492	0.735738	-0.7375377	0.6076126	-0.8360077	-0.7162997	-0.74154824	0.7736368	-0.7407163	-0.76336026	-0.8023785	0.7026241	-0.80607426	-0.7267427	0.8044127	0.83684766
0.38845968	0.49797255	-0.46171874	0.37312317	-0.45264918	-0.47108623	-0.40844038	0.4488181	-0.46323392	-0.46969888	-0.49216384	0.41673845	-0.4427649	-0.43575367	0.5224883	0.49918842
0.07494575	0.10058623	-0.07882661	0.059810113	-0.06762545	-0.04226129	-0.091338105	0.07823116	-0.07218629	-0.026536167	-0.0829696	0.058198392	-0.03037033	-0.122519515	0.03937916	0.09632028
0.1595557	0.2525152	-0.25139582	0.21627662	-0.20792952	-0.23547643	-0.22684763	0.1986397	-0.16226283	-0.17828415	-0.17224053	0.23313737	-0.18085948	-0.19820575	0.1862453	0.2604523
0.097900055	0.23156226	-0.20161556	0.13023704	-0.19171527	-0.18731111	-0.12921493	0.15794635	-0.23056857	-0.18286605	-0.18285908	0.15264784	-0.12132736	-0.23423989	0.17891705	0.20619348
-0.09114001	-0.17992927	0.14064191	-0.12986171	0.19039722	0.21116386	0.12785766	-0.1375918	0.13411056	0.1785438	0.18144536	-0.14143261	0.15172246	0.22615099	-0.19618419	-0.19283237
0.046441715	0.011986241	0.04988469	0.018389337	0.03998137	0.016660128	-0.016489789	0.033463236	0.02367512	-0.017307304	0.008114968	0.000597208	-0.02070601	0.053782046	0.003784297	-0.017791644
-0.0059613297	-0.022218952	-0.0014791877	0.0091870455	0.022783095	0.017993063	-0.0026156607	0.025390774	-0.021481525	0.060299035	0.018147117	-0.059005618	0.04467827	0.069001935	-0.028489249	-0.055934414
-0.37145033	-0.41975087	0.365132	-0.37098566	0.4840983	0.43205255	0.35803396	-0.38413036	0.46190363	0.35545	0.3792529	-0.38793376	0.38134542	0.41504592	-0.42292902	-0.38464254
-0.017562324	0.03322804	-0.032426503	-0.01684637	0.026286736	-0.010862249	0.010173005	0.052158065	-0.0019441987	0.014370152	-0.005422704	0.036196463	-0.0027528638	-0.017926535	-0.05674508	-0.03570191
-0.028088886	-0.090502515	0.11091537	-0.026625654	0.049651984	0.032052733	0.09845276	-0.04287712	0.03247111	0.11260947	0.070469126	-0.040111046	0.08537853	0.036876135	-0.11263534	-0.07648023
0.0534723	0.059444252	-0.089621924	0.110335425	-0.09110347	-0.099467896	-0.07443045	0.113072485	-0.1379157	-0.065460496	-0.05168125	0.11305267	-0.09009454	-0.06848411	0.075047344	0.057358157
0.32409176	0.44060853	-0.47332954	0.30118543	-0.46887767	-0.4380835	-0.44415876	0.44187644	-0.43884292	-0.37728187	-0.46933836	0.4310015	-0.4605492	-0.51211864	0.46468374	0.4558756
-0.55499816	-0.6747239	0.66561425	-0.47516617	0.74799615	0.6699509	0.5180724	-0.6328254	0.6542762	0.7441716	0.7493698	-0.6467552	0.70132154	0.7611312	-0.79855543	-0.6769905
0.035608448	-0.013476482	0.0037559299	0.0646912	0.030450217	-0.00252617	-0.06267947	-0.024174187	0.050632637	-0.015943913	-0.027062222	-0.02871045	0.04764329	-0.007530834	-0.062322255	-0.0471852
-0.035770435	-0.13444078	0.08758052	-0.07798266	0.11531371	0.13198431	0.04436096	-0.11409143	0.1069769	0.14582591	0.11211124	-0.052137308	0.0687846	0.101335265	-0.09782235	-0.0578513
-0.0068361014	0.002571243	0.016622374	0.019677911	0.006951424	0.0038874727	0.033808272	-0.023471542	0.03864592	0.05782333	0.05309621	-0.0049359514	0.012335412	0.0011431876	-0.03076262	0.012802757
-0.00020734477	0.053332455	-0.13110244	0.043066125	-0.076527454	-0.073376246	-0.02714856	0.07966637	-0.10312415	-0.048184358	-0.057735674	0.014904779	-0.07939312	-0.11947744	0.06670006	0.12279335
-0.02849191	-0.038336445	0.04637184	0.014970976	0.04248663	-0.026558477	-0.011110066	0.012032185	-0.031812184	-0.016259363	-0.014920332	0.024814742	-0.01929209	-0.007180638	0.0019836621	-0.007150892
-0.06583145	-0.09088564	0.09558472	-0.036548443	0.10583365	0.12131872	0.07651368	-0.06296363	0.10514909	0.13039553	0.09451073	-0.07232763	0.062319554	0.13615866	-0.17779014	-0.10606821
-0.047267225	-0.004544137	0.00840897	-0.025711875	0.0649383	0.04693416	0.05088035	-0.05321514	0.06888156	0.04858064	0.010897868	-0.012934527	0.025068527	0.08759869	-0.09142281	-0.0015190213
-0.017738257	-0.058905285	0.060590062	0.024307141	0.08665087	0.04464653	0.07143077	-0.07072024	0.039248534	0.12694877	0.12916332	-0.09073758	0.10141564	0.11643539	-0.15759619	-0.12088033
-0.025941694	-0.14176656	0.07851927	-0.037554022	0.110268794	0.03997311	0.013329233	-0.05234382	0.07072029	0.11364452	0.108995005	-0.024473768	0.12744232	0.16257857	-0.12569146	-0.072352864
0.11771995	0.17769438	-0.13280226	0.13247338	-0.16968872	-0.14012818	-0.18905412	0.14854985	-0.19398506	-0.16401395	-0.16239156	0.19302206	-0.19835278	-0.1548563	0.19868626	0.13574167
0.15840417	0.24467367	-0.22294106	0.17838763	-0.27401102	-0.21885157	-0.20540932	0.2512152	-0.27938896	-0.26181188	-0.19324261	0.19882177	-0.23152635	-0.1868988	0.19573748	0.2296909
-0.09088555	-0.11003176	0.045077275	-0.09159311	0.10813237	0.06914513	0.01207564	-0.12909032	0.041434333	0.10349522	0.056079604	-0.031679206	0.033641793	0.12527278	-0.0681426	-0.11741787
-0.41334453	-0.40498435	0.44586664	-0.3978818	0.51960206	0.4520774	0.39073825	-0.47827202	0.49921602	0.43624052	0.44387048	-0.428819	0.4536471	0.4501957	-0.5382818	-0.5054502
-0.3114073	-0.34738883	0.3246133	-0.29668435	0.41075927	0.30609992	0.25276512	-0.30889434	0.35793513	0.31676248	0.34972045	-0.31765497	0.34217817	0.36112303	-0.34541762	-0.31512088
0.21445192	0.18305503	-0.18404402	0.13981791	-0.20132227	-0.17135805	-0.13565819	0.16784093	-0.120883666	-0.14650275	-0.22154184	0.12138674	-0.20099136	-0.21005112	0.18523471	0.13236506
-0.0687506	-0.052878395	-0.013482648	0.010965598	0.0043128696	0.05095217	0.0478189	0.0025563978	-0.009967247	0.0698777	-0.0057330253	-0.068289205	-0.011347351	0.06747345	-0.063095294	-0.0053165075
0.16016753	0.18123965	-0.14641	0.14680886	-0.1723821	-0.17089733	-0.18425354	0.12427525	-0.15158664	-0.18833548	-0.14055382	0.17209546	-0.1257461	-0.14263658	0.17524324	0.15813538
0.17745927	0.18505037	-0.2372927	0.10807384	-0.19295393	-0.15029566	-0.18687814	0.23360294	-0.24159993	-0.16620566	-0.22920623	0.17832601	-0.19987285	-0.2516939	0.24334915	0.1582377
0.18594745	0.1270492	-0.09773013	0.095339686	-0.13157989	-0.18329161	-0.14266601	0.12670079	-0.09662271	-0.12382414	-0.12542768	0.18464346	-0.11512273	-0.14049117	0.12781738	0.099990495
-0.38725305	-0.4784963	0.48718575	-0.41265514	0.57668436	0.57896423	0.48414177	-0.49370852	0.52071834	0.5375764	0.5312785	-0.4292791	0.56773585	0.5554425	-0.61067903	-0.5675336
0.36150447	0.3717852	-0.3875527	0.3134372	-0.4262794	-0.3914744	-0.3321527	0.34051266	-0.36501318	-0.38709003	-0.37016252	0.3336592	-0.3444457	-0.35309803	0.34461612	0.36947623
0.010892296	0.12147675	-0.055994984	-0.005067319	-0.10998015	-0.01178226	-0.03936277	0.10030366	-0.11578887	-0.098044455	-0.098847814	0.07213882	-0.11088108	-0.10301814	0.08640098	0.08269664
0.057456408	0.090339385	-0.064456746	0.047919344	-0.08053758	-0.07215976	-0.044352885	0.095534325	-0.10403473	-0.047999892	-0.061199903	0.037798673	-0.101284206	-0.07246457	0.07872519	0.050089184
-0.07440873	-0.08639963	0.067314014	-0.07309229	0.064521134	0.0795845	0.058581583	-0.13199393	0.10828171	0.061000176	0.0953341	-0.10105406	0.07305401	0.13958557	-0.1424361	-0.13774744
0.10033508	0.1800978	-0.18360409	0.17701466	-0.10265003	-0.13860469	-0.17926484	0.10202822	-0.08488667	-0.16250953	-0.119024694	0.18272366	-0.12360909	-0.16422051	0.108074114	0.18851718
-0.024142386	0.04907353	0.034220155	-0.018391456	-0.0027370485	-0.03979387	-0.02559108	-0.036853258	0.02664208	-0.03558796	0.0010731497	-0.012730759	-0.031204823	0.010831889	0.047842234	0.011165366
0.04378664	-0.07427142	0.010245123	0.052121967	0.09559523	0.013938324	0.034546506	-0.010350552	-0.0016572074	0.07084119	0.044659108	-0.016329775	0.012894897	0.080050796	-0.07395202	-0.03253749
0.022287145	0.0011042879	-0.032619048	0.072835006	0.011983499	0.015938917	-0.07527155	0.017104952	0.008615612	-0.0040838607	-0.06028491	0.057630677	-0.07319751	-0.0079841	0.045454275	0.0054372223
0.2244353	0.31541294	-0.25495	0.2285306	-0.30219355	-0.29274198	-0.2521858	0.26054618	-0.25041142	-0.28509122	-0.28576934	0.31455657	-0.23771113	-0.28474915	0.2498021	0.30200854
0.07005453	0.04570441	-0.056097962	-0.027773203	0.028765457	0.005205719	-0.0144584235	-0.008092623	-0.014989729	-0.021573206	-0.0102478815	0.043325104	0.0037853818	0.008594746	0.032845385	0.011883434
-0.31181517	-0.44164604	0.4179873	-0.33332622	0.4280163	0.44955328	0.41090795	-0.41762537	0.46134055	0.38813266	0.42543676	-0.42728686	0.44291773	0.44622406	-0.41154325	-0.39648968
0.1264493	0.09784175	-0.15458678	0.14855722	-0.118890345	-0.14696658	-0.16198674	0.1571741	-0.10592259	-0.09087222	-0.08938617	0.16118361	-0.09652854	-0.12631346	0.0627171	0.14771433
-1.0262818	-1.0370852	1.1448618	-0.9851716	1.2065734	1.1439978	1.0544857	-1.1333634	1.1117537	1.1477344	1.1147321	-1.0759051	1.1570374	1.1428632	-1.1237004	-1.1570833
-0.1411597	-0.17704242	0.20679061	-0.14474279	0.21696086	0.16653559	0.07612599	-0.23899357	0.20109881	0.26801088	0.23804529	-0.20261356	0.16411445	0.19792116	-0.31513685	-0.25766847
-0.1099455	-0.14702383	0.12921524	-0.15424658	0.14456688	0.10938688	0.122511715	-0.10306393	0.1070215	0.15514557	0.075675294	-0.13971648	0.097268976	0.1122964	-0.15054384	-0.14131375
-0.22243996	-0.19627057	0.22553778	-0.21247604	0.17776288	0.18648362	0.13033734	-0.23074012	0.17257652	0.20313522	0.16596909	-0.20599233	0.19898304	0.26032063	-0.20162825	-0.1927373
0.22131868	0.23619562	-0.20597187	0.17296441	-0.21723023	-0.21524635	-0.18080099	0.20984101	-0.22172426	-0.20862855	-0.237146	0.23557638	-0.23624569	-0.25772592	0.19119368	0.20938823
-0.03151829	-0.064271934	0.07070984	0.004711602	-0.007526811	0.061778836	0.0012446294	-0.07138839	0.051910613	0.009629233	-0.014230764	-0.04375093	0.08402637	-0.0015559166	-0.0037745973	-0.05847041
-0.034033015	0.018235913	0.042419888	-0.03348445	0.005543353	-0.013368428	0.0064650653	-0.050142176	-0.013812619	-0.004514404	0.01714062	-0.045726765	-0.0049414095	-0.0013527784	-0.07735036	-0.0087073175
0.15018603	0.15278214	-0.21408287	0.14400813	-0.16018513	-0.12684195	-0.19683954	0.16413659	-0.17940694	-0.19237146	-0.19578767	0.16203445	-0.17299037	-0.16219299	0.15011948	0.23428482
-0.109365344	-0.033751942	-0.0392631	-0.09797461	-0.08524918	-0.026512183	0.033841282	0.0086635295	-0.006800501	-0.08508209	-0.034280058	-0.05715663	0.035073433	-0.111203656	0.08564607	0.054102696
-0.046114977	-0.059623856	0.089705914	-0.07553009	0.019216508	0.01547131	0.084203705	-0.010135597	0.020112548	0.08298347	0.017111566	-0.027976986	0.08113477	0.0028483577	-0.016634561	-0.043349963
-0.03189101	-0.08689622	0.0587515	-0.003279778	0.1577306	0.133166	0.07699907	-0.09624329	0.13558483	0.11629645	0.0723755	-0.08636703	0.108668916	0.17128292	-0.10923526	-0.13345085
-0.40345454	-0.3141404	0.19501033	-0.28399354	0.22896491	0.14713623	0.36001047	-0.24829975	0.2154864	0.20362633	0.273573	-0.32801673	0.27515495	0.15270604	-0.09724994	-0.21660239
0.035761792	0.026639802	-0.09903915	-0.01912818	-0.09107136	-0.10360643	0.02462812	0.106016666	-0.025186272	-0.06872523	-0.03407071	0.07903697	-0.09071883	-0.1385144	0.12044332	0.13528258
-0.032744214	-0.021250218	0.06189156	0.029551916	0.017355835	0.057306785	0.030614236	-0.025454825	0.05726382	0.061205205	0.04524434	-0.029994369	-0.0217958	0.10439667	-0.10191507	-0.053969152
-0.13892023	-0.085810035	0.12726574	-0.1402142	0.09929484	0.14171003	0.0438716	-0.1481397	0.12035912	0.11904365	0.070656456	-0.087529525	0.13705607	0.11726307	-0.13024941	-0.04974332
0.036225736	-0.021892693	0.034341257	0.0091661345	0.066138744	0.039755315	0.031049998	-0.018761255	0.02026617	0.041332446	0.079351865	-0.03580661	0.0045885793	0.039312694	-0.107847065	-0.07156749
-0.15800029	-0.21089081	0.27409562	-0.20489371	0.22854482	0.2838494	0.1895941	-0.19533925	0.2764115	0.22241825	0.28203946	-0.20141812	0.19668877	0.26024732	-0.23143885	-0.25411755
-0.03945712	-0.07113177	0.04945497	-0.054552037	0.03764567	0.07719267	0.039532445	-0.05745881	0.011757094	0.05249191	0.0403043	-0.03079715	-0.0042885356	0.031572264	-0.08272737	-0.08397876
-0.1263132	-0.17130484	0.14684308	-0.12326169	0.11230209	0.13205728	0.10143991	-0.19670801	0.1381181	0.1357182	0.14239222	-0.15305354	0.11703896	0.10331679	-0.121103294	-0.11071433
0.09583435	0.057899497	-0.08805099	0.069752574	-0.061556924	-0.042041473	-0.07910312	0.078540385	-0.028854597	-0.018996894	-0.09275156	0.11248669	-0.11109676	-0.08144314	0.081869185	0.03523906
0.09967764	0.09450583	-0.10601972	0.08257417	-0.17841743	-0.06491585	-0.11423059	0.1366896	-0.11272784	-0.12789029	-0.16295083	0.0793973	-0.10791927	-0.108597666	0.1469792	0.08773314
-0.06085504	-0.12929504	0.08671929	-0.04216198	0.06870767	0.061747137	0.0827657	-0.15081513	0.13743564	0.12802622	0.14568003	-0.1274321	0.12703499	0.11156511	-0.13734798	-0.1352553
0.27454206	0.29532132	-0.28729638	0.3222488	-0.36077395	-0.3155332	-0.34555045	0.3319019	-0.35460782	-0.29497477	-0.30529186	0.35768193	-0.29802817	-0.3703759	0.35957924	0.37444326
-0.03569257	-0.054345682	0.036202524	-0.032211255	0.029883329	-0.0025989073	0.038620785	0.005095204	0.06711856	0.041784436	-0.017430432	-0.04751759	0.019376818	0.05733833	-0.03978353	0.017023204
-0.40070334	-0.4363401	0.4758158	-0.36414805	0.4139676	0.47139814	0.43065608	-0.4598848	0.39566624	0.37423825	0.4580915	-0.44194376	0.40870574	0.4173404	-0.38783044	-0.40075585
0.15512101	0.12205796	-0.15377629	0.11628523	-0.08194392	-0.08882128	-0.10244156	0.12045788	-0.10928164	-0.09535995	-0.16258726	0.07313333	-0.1165536	-0.075224385	0.053313483	0.15156129
-0.14813434	-0.17159493	0.15909582	-0.1338317	0.15938291	0.16543612	0.08671562	-0.099154	0.10845779	0.17146556	0.13524362	-0.088004865	0.18752025	0.13463198	-0.1959083	-0.19114834
-0.22527793	-0.22949857	0.1155951	-0.23647913	0.14025125	0.18647283	0.28745937	-0.1711469	0.1389069	0.08951629	0.22611031	-0.18677895	0.18213509	0.18306367	-0.0653209	-0.1996313
0.011017492	0.012523807	0.05823943	-0.042610724	0.02855325	0.040184673	0.011431234	-0.0014320599	0.020136567	0.0367917	0.060673207	-0.027617726	0.07634737	0.010661011	-0.08477566	-0.075661674
-0.2664105	-0.28129688	0.34043005	-0.3233894	0.38753802	0.36301124	0.3227853	-0.30636305	0.30929983	0.27469194	0.28208074	-0.3582645	0.2980027	0.36891165	-0.38424656	-0.30328685
0.034407225	0.044135533	-0.056756325	0.042736635	-0.04343745	0.006028123	-0.03583534	0.008055952	-0.09589277	-0.05381943	-0.03628624	-0.009162294	-0.043751683	-0.0744189	0.074731976	0.04898582
0.3289681	0.3904623	-0.38486314	0.3125388	-0.44829816	-0.39409342	-0.37883794	0.33761108	-0.36266395	-0.3478379	-0.41160843	0.35392016	-0.38558957	-0.43927062	0.3562753	0.39750084
0.1879661	0.13543937	-0.15136082	0.13904059	-0.086342916	-0.09996898	-0.10289714	0.15284893	-0.17141643	-0.06992367	-0.105055064	0.13668862	-0.10394526	-0.06358361	0.098267	0.18594265
0.48562512	0.49441287	-0.5074819	0.40780193	-0.5151828	-0.53263855	-0.5177162	0.5549779	-0.5429611	-0.5307222	-0.50303155	0.53081644	-0.534083	-0.53073853	0.5239353	0.54958713
-0.017912135	0.012499341	0.034811623	-0.010261486	0.0562375	0.018783003	0.008255276	0.0106200585	0.00942498	-0.0016609083	-0.0103738755	0.0012266783	-0.028841287	0.04810411	-0.063162476	-0.074093685
0.28592893	0.2756051	-0.2720147	0.22818483	-0.31906196	-0.29937762	-0.25200456	0.25015765	-0.31203002	-0.2385511	-0.28828472	0.26567045	-0.26538268	-0.29765746	0.30397135	0.2651533
0.3217308	0.26251173	-0.2530529	0.30024573	-0.31249067	-0.25112727	-0.2679098	0.3165662	-0.29450423	-0.24084306	-0.31832066	0.2926605	-0.27537712	-0.26078188	0.3080208	0.2774467
0.23059873	0.27957368	-0.30078486	0.20030643	-0.32444113	-0.23310271	-0.20466673	0.25397035	-0.2778299	-0.2628109	-0.30087608	0.24380086	-0.28490672	-0.32665896	0.30725855	0.24175602
